u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
14.0,52.0,97.5,52.5,12.0,66.0,56.5,66.0,100.0,66.0,13.0,80.0,97.0,79.0
14.5,53.0,97.5,53.0,12.0,67.0,57.0,66.0,100.0,66.0,14.5,80.0,97.5,79.5
15.0,53.0,98.0,53.0,13.0,67.0,57.0,66.0,100.5,66.5,15.0,80.5,98.0,79.5
15.5,53.5,99.0,53.5,13.0,67.0,58.0,67.0,101.0,67.0,15.0,81.0,99.0,80.0
15.5,53.5,100.0,54.0,14.0,67.0,58.5,67.0,102.0,67.0,16.0,81.0,99.5,80.0
17.0,54.0,100.0,54.0,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.5,100.0,81.0
18.0,54.0,101.0,55.0,16.0,68.0,60.0,67.5,103.0,67.5,17.5,81.5,101.0,81.0
18.5,54.5,102.0,55.0,16.5,68.0,60.5,67.5,104.0,68.0,18.0,81.5,101.0,81.0
19.0,55.0,102.0,55.0,17.0,68.0,61.0,68.0,104.0,68.0,19.0,82.0,102.0,81.5
20.0,55.0,103.5,55.0,18.0,68.0,62.0,68.0,105.0,68.0,20.0,82.0,103.5,81.5
21.0,55.0,104.0,55.0,19.0,68.0,62.0,68.0,106.0,68.0,21.0,82.0,104.0,82.0
21.5,55.0,104.0,55.0,19.5,68.0,62.5,68.5,106.0,68.0,21.0,82.0,104.0,82.0
22.0,55.0,104.0,55.0,20.0,68.0,63.0,68.0,106.0,68.5,21.0,82.0,104.0,82.0
22.0,55.0,104.0,55.0,20.0,68.0,63.0,68.0,106.0,68.0,22.0,82.0,104.0,82.0
22.0,55.0,105.0,55.0,20.0,68.0,63.0,68.0,106.0,68.0,22.0,82.0,105.0,82.0
22.0,55.0,105.0,55.0,20.0,68.0,63.0,68.0,107.0,68.0,22.0,82.0,105.0,82.0
22.0,55.0,105.0,55.0,20.0,68.0,63.0,68.0,107.0,68.0,22.0,82.0,104.5,82.0
22.0,54.5,104.5,54.5,20.0,68.0,63.0,68.0,106.0,68.0,22.0,82.0,104.0,82.0
21.5,54.5,104.0,55.0,20.0,68.0,63.0,68.0,106.0,68.0,21.0,82.0,104.0,81.5
21.0,54.0,104.0,54.5,19.0,68.0,63.0,68.0,106.0,68.0,21.0,81.5,104.0,81.0
20.0,54.5,103.5,54.5,18.0,68.0,62.0,67.5,105.0,68.0,21.0,81.5,104.0,81.0
19.5,54.0,102.5,54.5,17.0,68.0,61.5,67.5,105.0,68.0,19.5,81.5,103.5,81.5
18.0,54.0,102.0,55.0,16.0,68.0,60.5,67.5,104.0,68.0,18.0,81.5,101.5,81.5
17.0,54.5,100.0,55.0,15.0,68.0,59.0,67.0,102.0,68.0,17.0,82.0,100.0,81.0
16.0,54.5,99.0,55.0,14.0,68.0,58.5,68.0,101.0,68.0,16.0,82.0,99.0,81.5
15.0,55.0,97.5,55.5,12.5,69.0,57.0,68.0,100.0,68.0,15.0,82.0,98.0,81.0
14.0,55.0,97.0,55.5,11.5,69.0,56.0,69.0,98.5,69.0,13.0,83.0,97.0,82.0
12.0,56.0,96.0,56.0,10.5,69.0,55.0,69.0,98.0,69.0,12.0,83.0,96.0,82.0
11.0,56.0,95.0,56.5,9.0,70.0,54.5,69.5,96.5,69.5,11.0,84.0,95.0,82.5
10.5,57.0,94.0,57.0,8.5,70.5,54.0,70.0,96.0,70.0,10.0,85.0,94.0,83.0
9.5,57.5,93.0,57.5,8.0,71.0,53.0,70.0,95.0,70.0,10.0,85.0,93.0,83.5
9.0,58.0,93.0,58.5,7.0,72.0,52.5,71.5,94.5,71.5,8.5,86.0,92.5,84.0
8.0,59.0,92.0,59.0,6.0,72.0,51.5,71.5,93.5,71.5,8.0,86.0,92.0,84.5
8.0,59.0,92.0,60.0,6.0,73.0,51.0,71.5,93.0,72.0,7.5,86.5,91.5,85.5
7.0,60.0,91.5,60.0,6.0,74.0,51.0,72.0,93.0,72.5,7.0,87.5,91.0,86.0
7.0,60.0,91.0,61.0,5.0,74.0,51.0,73.0,92.5,73.5,7.0,88.0,91.0,86.0
7.0,61.0,91.0,61.0,5.0,75.0,50.5,73.5,92.5,73.5,7.0,88.0,90.5,86.5
7.0,61.5,91.0,62.0,5.0,75.0,51.0,74.0,93.0,74.0,7.0,89.0,91.0,87.0
7.5,61.5,91.0,62.0,6.0,75.0,51.0,74.0,92.5,74.5,7.0,89.0,91.0,87.5
8.0,62.0,92.0,62.0,6.0,75.5,51.5,74.5,93.0,75.0,7.5,89.5,91.5,87.5
8.5,62.0,92.0,62.0,6.5,75.5,52.0,74.5,93.5,75.0,8.0,89.5,91.5,87.5
9.0,62.0,92.5,62.5,7.0,76.0,52.0,75.0,94.0,75.0,8.5,89.5,92.5,87.5
9.5,62.5,93.0,62.0,7.5,75.5,52.5,74.5,94.5,75.5,9.0,89.5,92.5,87.5
10.0,62.0,93.5,62.5,8.5,75.5,53.0,75.0,95.0,75.0,10.0,89.5,93.5,87.5
11.0,62.0,94.0,62.0,9.0,76.0,54.0,74.5,95.5,75.0,10.5,89.5,94.0,88.0
11.5,61.5,95.0,62.0,9.5,75.5,54.5,74.5,96.5,74.5,11.0,89.0,94.5,87.5
12.5,61.5,95.5,61.5,10.5,75.0,55.0,74.0,97.0,74.5,12.0,89.0,95.0,87.0
13.0,61.0,96.5,61.5,11.0,75.0,55.5,73.5,98.0,74.0,13.0,88.0,96.0,87.0
13.5,60.5,97.0,61.0,12.0,74.0,56.5,73.5,98.5,73.5,13.5,87.5,96.5,86.5
14.5,60.0,97.5,60.5,12.5,73.5,57.0,73.0,99.0,73.0,14.5,87.5,97.0,86.0
15.0,59.5,98.5,59.5,13.0,73.0,57.0,72.0,99.5,72.5,14.5,86.5,98.5,85.5
16.0,59.0,98.5,59.5,14.0,72.0,58.5,71.5,100.5,71.5,15.0,86.0,98.5,85.5
16.5,58.0,99.5,58.5,14.5,71.5,58.5,71.5,101.0,71.5,16.0,85.0,99.0,84.0
16.5,57.5,100.0,57.5,15.0,71.0,59.0,70.0,101.0,71.0,17.0,85.0,100.0,84.0
17.0,57.0,100.0,57.0,15.0,70.0,59.0,70.0,102.0,70.0,17.0,84.0,100.0,83.5
17.0,56.0,100.5,56.5,15.5,69.5,59.5,69.5,102.0,70.0,17.0,83.0,100.5,83.0
18.0,55.5,101.0,56.0,16.0,69.0,60.0,69.0,103.0,69.0,17.5,83.0,100.5,82.0
18.0,55.5,101.5,55.5,16.0,69.0,60.0,68.0,103.0,69.0,18.0,82.0,101.0,82.0
18.0,55.0,101.0,55.0,16.0,68.0,60.0,68.0,103.0,68.0,18.0,82.0,101.0,81.5
18.0,54.5,101.0,55.0,16.0,68.0,60.0,68.0,103.5,68.0,18.0,82.0,101.5,81.5
18.0,54.5,101.0,55.0,16.0,68.0,60.0,68.0,103.5,68.0,18.0,81.5,101.5,81.5
18.0,54.5,101.0,55.0,16.0,68.0,60.0,68.0,103.5,68.0,18.0,81.5,101.5,81.5
18.0,54.5,101.0,55.0,16.0,68.0,60.0,68.0,103.5,68.0,18.0,81.5,101.5,81.5
18.0,55.0,101.0,55.0,16.0,68.0,60.0,68.0,103.0,68.0,18.0,82.0,101.5,81.5
18.0,55.0,101.0,55.0,16.0,68.0,60.0,68.0,103.5,68.0,18.0,82.0,101.5,81.5
18.0,55.0,101.5,55.5,16.0,69.0,60.5,68.0,104.0,69.0,18.0,82.0,101.5,81.5
18.0,55.5,101.0,56.0,17.0,69.0,60.5,69.0,103.0,69.0,18.0,83.0,102.0,82.0
18.5,56.0,102.0,56.0,16.5,69.5,60.5,69.5,103.5,69.5,18.5,83.5,102.0,83.0
19.0,57.0,102.0,57.0,16.5,70.0,61.0,69.5,104.0,70.0,19.0,83.5,102.0,83.5
19.5,57.5,102.0,57.5,17.0,71.0,61.0,70.0,104.0,71.0,19.0,84.0,102.0,83.5
20.0,58.0,103.0,58.0,17.5,71.5,61.5,71.0,104.5,71.0,20.0,85.0,103.0,84.0
20.5,58.5,103.0,58.5,18.0,71.5,62.0,71.5,105.0,72.0,20.5,85.0,103.0,85.0
21.0,59.0,103.0,59.0,18.5,72.0,62.0,71.5,105.0,72.0,20.5,86.0,103.0,85.5
21.0,59.5,103.5,59.5,19.0,73.0,63.0,72.0,105.5,72.5,21.0,86.0,104.0,86.0
21.5,60.0,104.0,60.0,19.5,73.0,63.0,72.0,106.0,73.0,21.5,86.0,104.0,86.0
22.0,60.0,104.0,60.0,20.5,73.0,63.0,72.0,106.0,73.0,22.0,86.0,104.5,86.5
22.0,60.0,104.5,60.5,20.5,73.5,63.0,73.0,106.0,73.0,22.0,87.0,104.5,86.5
22.5,60.5,105.0,60.5,21.0,73.5,63.0,73.0,107.0,73.5,22.5,86.5,105.0,87.0
22.5,60.5,105.5,61.0,21.0,74.0,64.0,73.0,107.0,74.0,23.0,87.0,105.5,87.0
23.0,60.5,106.0,61.0,21.5,73.5,64.5,73.5,107.5,73.5,23.0,87.0,106.0,87.0
23.0,60.5,107.0,61.0,21.5,73.5,64.5,73.5,107.5,73.5,24.0,87.0,106.5,87.0
24.5,60.5,107.0,60.0,22.0,73.5,64.0,73.0,109.0,74.0,24.0,87.0,107.0,87.0
24.5,60.0,107.0,60.0,22.0,73.0,65.0,73.0,109.0,73.5,24.5,86.5,107.0,87.0
24.5,59.5,108.0,60.0,23.0,73.0,65.0,72.0,109.5,73.0,24.5,86.0,107.0,86.5
25.0,59.5,107.5,59.5,23.0,73.0,65.5,72.0,109.5,73.0,25.0,86.0,108.0,86.0
24.5,59.5,107.5,59.5,23.0,72.0,65.5,71.5,109.5,72.5,24.5,85.5,108.0,86.0
24.5,59.0,107.5,59.0,22.0,72.0,65.5,71.5,109.5,72.0,24.5,85.0,107.5,85.5
24.5,58.0,107.0,58.0,22.0,71.0,66.0,71.0,109.0,71.5,24.5,85.0,107.0,85.0
23.0,58.0,107.0,57.5,22.0,71.0,64.5,70.5,109.0,71.0,23.5,84.0,106.5,84.5
23.5,57.5,106.0,57.0,21.0,70.0,64.0,70.0,108.0,70.0,23.0,84.0,107.0,84.0
23.0,57.0,105.0,57.0,21.0,70.0,64.0,70.0,108.0,70.0,23.0,83.0,105.5,83.5
22.0,56.0,105.0,56.5,20.5,69.0,64.0,69.0,107.0,70.0,22.0,83.0,105.0,83.0
22.0,56.0,104.5,56.5,20.0,69.0,63.0,68.5,106.0,69.0,22.0,82.5,104.5,82.5
21.0,55.0,104.0,55.0,19.0,69.0,62.5,68.5,106.0,69.0,21.0,82.0,104.0,82.0
20.0,55.0,103.0,55.0,18.0,68.5,62.0,68.0,105.0,68.0,20.0,82.0,103.0,82.0
19.0,55.0,102.5,55.0,17.0,68.0,61.5,67.5,104.0,68.0,19.0,82.0,102.0,82.0
18.0,54.5,101.0,55.0,16.0,68.0,60.0,68.0,103.5,68.0,18.0,81.5,101.5,81.5
17.0,54.0,100.5,54.5,15.0,68.0,59.5,67.5,102.5,67.5,17.0,81.5,101.0,81.0
16.0,54.0,100.0,54.0,14.0,68.0,58.5,67.5,102.0,67.5,16.5,81.5,100.0,81.0
16.0,54.0,99.0,54.0,13.5,67.5,58.0,67.5,101.0,67.5,15.5,81.5,99.0,81.0
15.0,54.0,98.5,54.5,13.0,68.0,57.5,67.5,100.0,67.0,15.0,82.0,98.5,81.0
15.0,54.0,98.0,55.0,13.0,68.0,57.0,67.0,100.0,67.0,15.0,82.0,98.0,81.0
14.0,54.0,98.0,55.0,12.0,68.0,57.0,67.5,100.0,67.0,14.0,82.0,98.0,81.0
14.0,54.0,97.5,55.0,12.0,68.0,57.0,67.5,100.0,68.0,14.0,82.0,98.0,81.0
14.0,54.0,97.5,55.0,12.0,68.0,57.0,67.5,100.0,68.0,14.0,82.0,98.0,81.0
14.5,54.5,98.0,55.0,13.0,68.0,57.0,67.5,100.0,67.5,14.0,82.0,98.0,81.0
15.0,54.5,98.0,55.0,13.0,68.0,57.0,68.0,100.0,68.0,15.0,82.0,98.0,81.0
15.0,54.0,99.0,55.0,13.0,68.0,58.0,68.0,100.5,68.0,15.5,82.0,99.0,81.0
16.0,54.0,99.0,55.0,14.0,68.0,58.0,68.0,101.0,68.0,16.0,82.0,99.0,81.5
17.0,55.0,100.0,55.0,14.5,68.0,59.0,67.5,102.0,68.0,17.0,82.0,100.0,81.5
18.0,54.0,101.0,55.0,16.0,68.0,60.0,67.5,103.0,68.0,17.5,81.5,101.5,81.5
19.0,54.0,102.0,55.0,16.5,68.0,61.5,67.5,104.0,68.0,19.0,81.5,102.0,81.0
20.0,54.0,103.0,54.0,17.5,67.5,61.5,67.5,105.0,68.0,19.5,81.5,103.0,81.0
21.0,54.0,104.0,54.0,19.0,67.0,62.5,67.0,106.0,67.0,20.5,81.0,104.0,81.0
21.0,54.0,104.0,54.0,20.0,67.0,63.0,67.0,106.0,67.0,21.5,80.5,104.0,80.0
22.0,53.0,105.0,53.0,20.0,66.5,63.0,66.5,107.0,66.5,22.0,80.5,105.0,80.0
23.0,52.5,106.0,53.0,21.0,66.5,64.0,66.0,107.5,66.0,22.0,80.0,105.0,80.0
23.0,52.0,107.0,52.0,22.0,66.0,65.0,66.0,109.0,65.5,23.0,79.0,106.5,79.0
24.0,51.0,108.0,51.0,22.0,65.0,65.0,65.0,110.0,65.0,24.0,79.0,107.5,79.0
25.0,51.0,108.0,51.0,23.0,64.5,66.0,65.0,110.0,64.5,25.0,78.0,108.0,78.0
25.5,50.5,109.0,50.0,23.0,64.0,67.0,64.0,111.0,64.0,25.5,77.5,109.0,78.0
26.0,50.0,109.0,50.0,23.5,63.5,67.0,64.0,111.0,64.0,26.0,77.0,109.0,77.0
26.0,49.0,110.0,49.0,24.0,63.0,67.0,63.0,111.0,63.0,26.0,77.0,109.5,76.5
26.0,49.0,109.5,48.5,24.0,63.0,67.0,63.0,111.5,62.5,26.0,76.0,109.5,76.5
25.5,48.5,109.5,48.5,23.5,62.5,67.0,62.0,111.5,62.5,26.0,76.0,109.0,76.0
25.5,48.5,109.5,48.5,23.5,62.5,67.0,62.0,111.5,62.5,25.5,76.0,109.0,76.0
25.0,49.0,109.0,48.0,23.0,62.0,66.0,62.0,111.0,62.0,25.0,76.0,109.0,76.0
24.0,49.0,107.5,48.5,22.0,62.0,66.0,62.5,110.0,62.0,24.0,76.0,108.0,76.0
23.5,48.5,107.0,49.0,21.5,62.5,65.0,63.0,109.5,62.5,23.0,76.0,107.0,76.0
23.0,49.0,106.5,49.0,21.0,63.0,65.0,63.0,108.0,63.0,23.0,76.0,106.0,77.0
22.0,50.0,105.0,50.0,20.5,63.0,64.0,63.0,107.0,63.5,22.0,77.0,105.0,77.0
22.0,50.0,105.0,50.0,19.5,64.0,63.0,64.0,107.0,64.0,22.0,78.0,105.0,77.5
21.0,50.5,104.0,51.0,19.0,65.0,62.5,64.5,106.0,65.0,21.0,78.5,104.0,79.0
20.0,52.0,103.5,52.0,18.0,66.0,62.0,66.0,105.0,66.0,20.0,79.0,104.0,79.0
19.0,53.0,103.0,53.0,17.0,66.5,61.0,66.0,105.0,66.0,19.5,80.0,103.5,79.5
19.0,54.0,102.0,54.0,17.0,67.0,61.0,67.0,104.0,67.0,19.0,80.5,102.0,80.0
18.0,54.5,101.0,55.0,16.0,68.0,60.0,68.0,103.0,68.0,18.0,81.5,102.0,81.0
18.0,55.0,101.5,55.5,16.0,68.5,60.0,68.0,103.0,69.0,18.0,82.0,101.0,82.0
17.0,56.0,100.5,56.0,15.5,69.5,59.0,69.0,102.0,69.0,17.0,83.5,100.5,83.0
17.0,57.0,100.0,57.0,15.0,70.0,59.0,69.5,102.0,70.0,17.0,84.0,100.0,83.5
17.0,57.5,100.0,57.5,15.0,71.0,59.0,70.0,102.0,71.0,17.0,84.0,100.0,83.5
17.0,58.0,100.0,58.0,15.0,71.5,59.0,71.0,102.0,71.5,17.0,85.0,100.0,84.0
17.0,59.0,100.0,59.0,15.0,72.0,58.5,71.5,102.0,71.5,16.5,85.5,100.0,85.0
17.0,59.0,100.0,59.0,15.0,72.0,58.5,71.5,102.0,72.0,17.0,86.0,100.0,85.5
17.0,59.5,100.0,59.0,15.0,73.0,59.0,72.0,102.0,72.0,17.0,86.0,100.0,85.5
17.0,59.5,100.5,59.5,15.5,72.5,59.0,72.0,102.5,72.5,17.0,86.0,100.5,85.5
18.0,60.0,100.5,59.5,16.0,73.0,59.5,72.0,102.5,72.5,17.5,86.5,100.5,85.5
18.0,59.5,100.5,59.5,16.0,73.0,60.0,72.0,102.5,72.5,17.5,86.5,100.5,85.5
18.0,59.5,100.5,59.5,16.0,73.0,60.0,72.0,102.5,72.5,18.0,86.0,100.5,85.5
18.0,59.0,101.0,59.5,16.5,72.5,60.5,71.5,103.0,72.0,18.0,86.0,100.5,85.5
18.5,59.0,102.0,59.0,16.5,72.0,60.5,71.5,103.0,72.0,18.5,85.5,101.5,85.5
18.5,59.0,102.0,59.0,16.5,72.0,60.5,71.5,103.5,71.5,19.0,86.0,102.0,85.0
19.0,58.0,102.0,58.0,17.0,71.0,60.5,71.5,104.0,71.0,19.0,85.5,102.0,84.0
19.0,57.5,102.0,57.5,17.0,71.0,60.5,70.5,104.0,71.0,19.0,84.5,102.0,84.0
19.0,57.0,102.0,57.5,17.0,70.0,61.0,69.5,104.0,70.0,19.0,84.0,102.0,83.5
19.0,56.0,102.0,57.0,17.0,69.5,61.0,69.5,104.0,70.0,19.0,83.5,102.0,83.0
19.0,55.5,102.5,56.0,16.0,69.0,60.5,69.0,103.0,69.0,18.5,83.0,102.0,82.0
18.5,55.0,101.5,55.5,16.0,68.0,60.5,68.0,104.0,68.5,18.0,82.0,101.5,81.5
18.0,54.0,101.5,54.5,16.0,68.0,60.0,67.5,103.5,68.0,18.0,81.5,101.5,81.5
17.5,53.5,101.0,54.0,16.0,67.0,60.0,67.5,103.0,67.0,18.0,81.0,101.0,81.0
17.0,53.0,101.0,54.0,15.0,67.0,59.0,66.0,102.5,66.5,17.0,80.0,100.5,80.0
17.0,52.5,100.0,53.0,14.5,66.0,59.0,66.0,102.0,66.0,17.0,80.0,100.0,80.0
16.0,52.0,100.0,52.0,14.0,66.0,59.0,66.0,101.5,65.5,16.0,80.0,100.0,79.5
15.0,52.0,99.0,52.0,13.5,65.5,58.0,65.0,101.5,65.5,15.5,79.5,99.0,79.0
15.0,51.0,99.0,52.0,13.0,65.0,57.0,65.0,101.0,65.5,15.0,79.0,99.0,78.5
15.0,51.0,98.5,51.5,12.5,65.0,57.0,65.0,100.0,65.0,15.0,79.0,98.5,78.0
14.0,51.0,97.5,51.5,12.0,65.0,57.0,65.0,100.0,65.0,14.0,79.0,98.0,78.0
14.0,51.0,97.0,52.0,12.0,65.0,57.0,65.0,100.0,65.0,14.0,79.0,97.5,78.0
14.0,51.0,97.0,52.0,12.0,65.0,57.0,65.0,100.0,65.0,14.0,79.0,98.0,78.0
14.0,51.0,97.0,52.0,12.0,65.0,56.5,65.0,100.0,65.0,14.0,79.0,98.0,78.0
14.0,52.0,97.0,52.0,12.0,65.5,57.0,65.5,100.0,65.0,14.0,79.0,97.5,79.0
14.0,52.0,97.5,52.5,12.0,66.0,56.5,66.0,99.5,65.5,13.5,80.0,97.5,79.0
14.5,52.5,97.5,53.0,13.0,66.0,57.0,66.0,100.0,66.0,14.0,80.0,98.0,79.0
15.0,53.0,98.0,53.0,13.0,66.5,57.0,66.0,101.0,66.0,15.0,80.0,98.0,79.0
15.0,53.0,99.0,53.5,13.0,67.0,58.0,67.0,101.0,67.0,15.5,80.5,99.0,80.0
15.5,53.5,100.0,54.0,14.0,67.0,58.5,67.0,101.0,67.0,16.0,81.0,99.0,80.0
17.0,54.0,100.0,54.0,15.0,68.0,59.0,67.5,102.0,67.5,17.0,81.0,100.0,81.0
17.5,54.0,101.0,54.5,15.5,67.5,60.0,67.5,103.0,67.5,17.5,81.5,101.0,81.0
18.0,54.0,102.0,55.0,16.0,68.0,60.5,67.5,103.5,68.0,18.0,81.5,101.5,81.0
19.0,55.0,102.0,55.0,17.0,68.0,61.0,68.0,104.0,68.0,19.0,82.0,102.5,81.5
20.0,55.0,103.0,55.0,18.0,68.0,62.0,68.0,105.0,68.0,20.0,82.0,103.0,82.0
21.0,55.0,104.0,55.0,18.0,68.0,62.0,68.0,106.0,68.0,20.5,82.0,104.0,82.0
21.5,55.0,104.0,55.0,20.0,68.0,62.5,68.5,106.0,68.0,21.0,82.0,104.0,82.0
22.0,55.0,104.0,55.0,20.0,68.5,63.0,68.0,106.0,68.5,21.0,82.0,104.0,82.0
22.0,55.0,104.5,54.5,20.0,68.0,63.0,68.0,106.5,68.5,22.0,82.0,104.0,82.0
22.0,55.0,105.0,55.0,20.0,68.0,63.0,68.0,107.0,68.0,22.0,82.0,105.0,82.0
22.0,55.0,105.0,55.0,20.0,68.5,63.0,68.0,107.0,68.0,22.0,82.0,105.0,82.0
22.0,54.5,105.0,55.0,20.0,68.5,63.0,68.0,107.0,68.0,22.0,82.0,105.0,82.0
22.0,54.5,105.0,54.5,20.0,68.0,63.0,68.0,107.0,68.0,22.0,82.0,105.0,82.0
22.0,54.0,104.5,54.5,20.0,68.0,63.0,68.0,106.5,68.0,22.0,81.5,104.5,82.0
21.5,54.5,104.0,54.5,20.0,68.0,63.0,68.0,106.0,68.0,21.5,81.5,104.0,82.0
21.0,54.0,104.0,54.5,19.0,68.0,63.0,68.0,105.0,68.0,21.0,81.0,104.0,81.0
20.0,54.0,103.0,54.0,18.0,68.0,62.0,67.0,105.0,68.0,20.0,81.0,104.0,81.0
19.0,54.0,102.0,54.5,17.0,68.0,61.5,67.5,104.0,68.0,20.0,81.0,102.0,81.5
18.0,54.0,101.0,55.0,16.0,68.0,60.0,67.5,103.0,68.0,18.0,81.5,101.5,81.5
16.5,54.5,100.0,55.0,15.0,68.0,59.0,68.0,102.0,68.0,17.0,82.0,100.0,81.5
15.0,55.0,99.0,55.0,13.0,68.0,58.0,68.0,100.5,68.0,15.0,82.0,99.0,82.0
14.0,55.0,97.5,55.5,12.0,69.0,56.5,68.5,99.0,69.0,14.0,83.0,98.0,81.5
13.0,55.5,96.5,56.0,11.0,69.0,56.0,69.0,98.0,69.0,13.0,83.0,96.5,82.0
12.0,56.0,95.0,56.0,10.0,70.0,55.0,69.0,97.0,69.5,12.0,83.0,95.0,82.0
11.0,56.0,94.0,57.0,9.0,70.0,54.0,69.0,96.5,70.0,11.0,84.0,94.5,82.5
10.0,57.0,94.0,57.0,8.0,71.0,54.0,70.0,95.5,70.0,10.0,85.0,94.0,83.0
9.0,57.5,93.0,58.0,7.5,71.5,53.0,70.5,95.0,71.0,9.0,85.0,93.0,84.0
9.0,58.0,92.0,59.0,7.0,72.0,52.5,71.5,94.5,71.5,8.5,86.0,93.0,84.0
8.0,59.0,92.0,59.0,6.0,73.0,52.0,72.0,93.5,71.5,8.0,86.0,92.0,85.0
8.0,59.0,91.5,59.5,6.0,73.5,51.0,72.0,93.0,72.5,7.5,87.0,91.0,85.0
7.0,60.0,92.0,60.0,6.0,74.0,51.0,73.0,92.5,73.5,7.0,87.5,91.0,86.0
7.0,61.0,91.0,61.0,5.5,74.5,51.0,73.0,92.5,73.5,7.0,88.0,91.0,86.0
7.0,61.0,91.0,61.0,5.5,74.5,51.0,74.0,93.0,74.0,7.0,88.5,91.0,87.0
8.0,61.5,91.5,61.5,6.0,75.0,51.0,74.0,93.0,74.0,7.0,89.0,91.0,87.0
8.0,61.5,92.0,62.0,6.0,75.5,51.5,74.0,93.0,75.0,8.0,89.0,91.5,87.5
8.5,61.5,92.0,62.0,6.5,75.5,52.0,74.0,93.5,74.5,8.0,89.5,91.5,87.5
8.5,62.0,92.5,62.5,7.0,75.5,52.5,74.5,94.5,75.0,8.5,89.5,92.5,87.5
9.0,62.0,93.0,62.0,7.5,75.5,52.5,74.5,94.5,75.5,9.0,89.5,92.5,87.5
10.0,62.0,94.0,62.0,8.5,75.5,53.0,74.5,95.0,75.0,10.0,89.5,93.5,87.5
11.0,62.0,94.0,62.0,8.5,75.5,54.0,74.5,95.5,75.0,10.5,89.5,94.0,87.0
11.0,62.0,94.5,61.5,9.5,75.5,54.0,74.0,96.5,74.5,11.0,89.0,94.5,87.5
12.5,61.5,95.5,61.5,10.5,75.0,55.0,74.0,97.0,74.5,12.0,89.0,95.0,87.0
13.0,61.0,96.5,61.5,11.0,75.0,55.5,73.5,98.0,74.0,12.5,88.0,96.0,87.0
13.5,60.5,97.0,61.0,12.0,73.5,56.5,73.5,98.5,73.5,13.5,87.5,96.5,86.5
14.5,60.0,97.5,60.5,12.5,73.5,57.0,73.0,99.0,73.0,14.0,87.0,97.0,86.0
15.0,59.5,98.5,59.5,13.0,73.0,57.0,72.0,99.5,72.5,14.5,86.5,98.0,85.0
16.0,59.0,99.0,59.0,14.0,72.0,58.5,71.5,100.5,71.5,15.0,86.0,98.5,85.5
16.0,58.0,99.0,58.0,14.5,71.5,58.0,71.0,101.0,71.5,16.0,85.0,99.5,84.5
16.5,57.5,100.0,57.5,14.5,71.0,59.0,70.0,101.5,70.5,17.0,85.0,100.0,84.0
17.0,57.0,100.0,57.0,15.0,70.5,59.0,70.0,102.0,70.0,17.0,84.0,100.0,83.0
17.5,56.0,100.5,56.0,15.5,69.5,59.5,69.5,102.5,69.5,17.0,83.5,100.5,83.0
18.0,55.0,101.0,56.0,16.0,69.0,60.0,69.0,103.0,69.0,17.5,83.0,101.0,82.0
18.0,55.0,101.5,55.5,16.0,68.5,60.0,68.0,103.0,68.0,18.0,82.0,101.0,82.0
18.0,55.0,101.0,55.0,16.0,68.0,60.0,68.0,103.0,68.0,18.0,82.0,101.5,81.5
18.0,54.0,101.0,54.0,16.0,68.0,60.5,67.5,103.0,68.0,18.0,81.5,101.0,81.0
18.0,54.0,101.0,54.0,16.0,67.5,60.5,67.5,103.5,67.5,18.0,81.5,101.0,81.0
18.0,54.0,101.5,54.0,16.0,67.5,60.5,67.5,103.5,67.5,18.0,81.5,101.5,81.0
18.0,54.0,101.5,54.0,16.0,67.5,60.0,67.0,103.5,67.5,18.0,81.5,101.5,81.0
18.0,54.0,101.5,54.0,16.0,67.5,60.0,67.0,103.5,67.5,18.0,81.5,101.5,81.0
18.0,54.5,101.0,55.0,16.0,68.0,60.0,67.5,103.0,68.0,18.0,81.5,101.0,81.0
18.5,55.0,101.5,55.0,16.0,68.0,60.0,68.0,103.0,68.0,18.0,82.0,101.5,81.5
18.0,55.0,101.5,55.5,16.0,68.5,60.5,68.0,103.5,68.5,18.0,82.0,101.5,81.5
18.0,56.0,101.5,55.5,16.5,69.0,60.5,69.0,103.0,69.0,18.0,83.0,102.0,82.0
19.0,56.0,102.0,56.0,16.5,69.5,60.5,69.5,103.5,69.5,18.5,83.0,101.5,83.0
19.0,57.0,102.0,57.0,17.0,70.0,61.0,70.0,104.0,70.0,19.0,83.5,102.0,83.5
19.5,57.5,102.0,57.5,17.0,71.0,61.0,70.0,104.0,71.0,19.0,84.0,102.0,84.0
20.0,58.0,103.0,58.0,17.5,71.5,62.0,71.0,105.0,71.0,20.0,85.0,103.0,84.0
20.0,58.5,103.0,58.5,18.0,71.5,62.0,71.5,105.0,72.0,20.5,85.0,103.0,85.0
21.0,59.0,103.0,59.0,18.5,72.0,62.5,71.5,105.0,72.0,21.0,86.0,103.0,85.0
21.0,59.0,104.0,59.5,19.5,72.5,63.0,72.0,106.0,72.5,21.0,86.0,104.0,86.0
21.5,60.0,104.0,60.0,20.0,73.0,63.0,72.0,106.0,72.5,22.0,86.0,104.0,86.0
22.0,60.0,104.5,60.5,20.0,73.0,63.0,72.0,106.0,73.0,22.0,86.0,104.5,86.0
22.0,60.0,105.0,60.0,20.0,73.0,63.0,73.0,106.0,73.0,22.0,86.5,105.0,86.0
